"","x"
"1427",0.128333333333333
"1428",0.128333333333333
"1429",0.108333333333333
"1430",0.11
"1431",0.111666666666667
"1432",0.111666666666667
"1433",0.118333333333333
"1434",0.12
"1435",0.121666666666667
"1436",0.121666666666667
"1437",0.108333333333333
"1438",0.11
"1439",0.111666666666667
"1440",0.111666666666667
"1441",0.14
"1442",0.14
"1443",0.135
"1444",0.135
"1445",0.14
"1446",0.14
"1447",0.135
"1448",0.135
"1449",0.138333333333333
"1450",0.138333333333333
"1451",0.133333333333333
"1452",0.133333333333333
"1453",0.138333333333333
"1454",0.136666666666667
"1455",0.138333333333333
"1456",0.138333333333333
"1457",0.136666666666667
"1458",0.135
"1459",0.136666666666667
"1460",0.136666666666667
"1461",0.136666666666667
"1462",0.135
"1463",0.136666666666667
"1464",0.136666666666667
"1465",0.136666666666667
"1466",0.135
"1467",0.136666666666667
"1468",0.136666666666667
"1469",0.136666666666667
"1470",0.135
"1471",0.136666666666667
"1472",0.136666666666667
"1473",0.1
"1474",0.0983333333333333
"1475",0.0883333333333333
"1476",0.0883333333333333
"1477",0.1
"1478",0.0983333333333333
"1479",0.09
"1480",0.09
"1481",0.1
"1482",0.0983333333333333
"1483",0.09
"1484",0.09
"1485",0.1
"1486",0.0983333333333333
"1487",0.0883333333333333
"1488",0.0883333333333333
"1489",0.1
"1490",0.0983333333333333
"1491",0.09
"1492",0.09
"1493",0.1
"1494",0.0983333333333333
"1495",0.0883333333333333
"1496",0.0883333333333333
"1497",0.1
"1498",0.0983333333333333
"1499",0.09
"1500",0.09
"1501",0.1
"1502",0.0983333333333333
"1503",0.0883333333333333
"1504",0.0883333333333333
"1505",0.1
"1506",0.0983333333333333
"1507",0.09
"1508",0.09
"1509",0.1
"1510",0.0983333333333333
"1511",0.09
"1512",0.09
"1513",0.1
"1514",0.0983333333333333
"1515",0.09
"1516",0.09
"1517",0.1
"1518",0.0983333333333333
"1519",0.0883333333333333
"1520",0.0883333333333333
"1521",0.131666666666667
"1522",0.13
"1523",0.128333333333333
"1524",0.128333333333333
"1525",0.131666666666667
"1526",0.13
"1527",0.128333333333333
"1528",0.128333333333333
"1529",0.133333333333333
"1530",0.131666666666667
"1531",0.13
"1532",0.13
"1533",0.131666666666667
"1534",0.13
"1535",0.128333333333333
"1536",0.128333333333333
"1537",0.101666666666667
"1538",0.103333333333333
"1539",0.105
"1540",0.105
"1541",0.101666666666667
"1542",0.103333333333333
"1543",0.105
"1544",0.105
"1545",0.101666666666667
"1546",0.103333333333333
"1547",0.105
"1548",0.105
"1549",0.101666666666667
"1550",0.103333333333333
"1551",0.105
"1552",0.105
"1553",0.105
"1554",0.106666666666667
"1555",0.105
"1556",0.105
"1557",0.101666666666667
"1558",0.103333333333333
"1559",0.105
"1560",0.105
"1561",0.103333333333333
"1562",0.105
"1563",0.106666666666667
"1564",0.106666666666667
"1565",0.1
"1566",0.101666666666667
"1567",0.103333333333333
"1568",0.103333333333333
"1569",0.105
"1570",0.106666666666667
"1571",0.108333333333333
"1572",0.108333333333333
"1573",0.101666666666667
"1574",0.103333333333333
"1575",0.105
"1576",0.105
"1577",0.138333333333333
"1578",0.138333333333333
"1579",0.13
"1580",0.13
"1581",0.138333333333333
"1582",0.138333333333333
"1583",0.13
"1584",0.13
"1585",0.138333333333333
"1586",0.138333333333333
"1587",0.13
"1588",0.13
"1589",0.126666666666667
"1590",0.125
"1591",0.126666666666667
"1592",0.126666666666667
"1593",0.126666666666667
"1594",0.125
"1595",0.126666666666667
"1596",0.126666666666667
"1597",0.126666666666667
"1598",0.125
"1599",0.126666666666667
"1600",0.126666666666667
"1601",0.126666666666667
"1602",0.125
"1603",0.126666666666667
"1604",0.126666666666667
"1605",0.13
"1606",0.128333333333333
"1607",0.126666666666667
"1608",0.126666666666667
"1609",0.126666666666667
"1610",0.125
"1611",0.126666666666667
"1612",0.126666666666667
"1613",0.126666666666667
"1614",0.125
"1615",0.126666666666667
"1616",0.126666666666667
"1617",0.13
"1618",0.128333333333333
"1619",0.126666666666667
"1620",0.126666666666667
"1621",0.12
"1622",0.118333333333333
"1623",0.12
"1624",0.12
"1625",0.126666666666667
"1626",0.125
"1627",0.126666666666667
"1628",0.126666666666667
"1629",0.126666666666667
"1630",0.125
"1631",0.126666666666667
"1632",0.126666666666667
"1633",0.126666666666667
"1634",0.125
"1635",0.126666666666667
"1636",0.126666666666667
"1637",0.128333333333333
"1638",0.126666666666667
"1639",0.128333333333333
"1640",0.128333333333333
"1641",0.126666666666667
"1642",0.125
"1643",0.126666666666667
"1644",0.126666666666667
"1645",0.126666666666667
"1646",0.125
"1647",0.126666666666667
"1648",0.126666666666667
"1649",0.126666666666667
"1650",0.125
"1651",0.126666666666667
"1652",0.126666666666667
"1653",0.12
"1654",0.118333333333333
"1655",0.12
"1656",0.12
"1657",0.13
"1658",0.128333333333333
"1659",0.13
"1660",0.13
"1661",0.13
"1662",0.128333333333333
"1663",0.13
"1664",0.13
"1665",0.13
"1666",0.128333333333333
"1667",0.13
"1668",0.13
"1669",0.13
"1670",0.128333333333333
"1671",0.13
"1672",0.13
"1673",0.131666666666667
"1674",0.13
"1675",0.131666666666667
"1676",0.131666666666667
"1677",0.128333333333333
"1678",0.126666666666667
"1679",0.128333333333333
"1680",0.128333333333333
"1681",0.126666666666667
"1682",0.125
"1683",0.126666666666667
"1684",0.126666666666667
"1685",0.12
"1686",0.118333333333333
"1687",0.12
"1688",0.12
"1689",0.12
"1690",0.118333333333333
"1691",0.12
"1692",0.12
"1693",0.126666666666667
"1694",0.125
"1695",0.126666666666667
"1696",0.126666666666667
"1697",0.0916666666666667
"1698",0.09
"1699",0.0883333333333333
"1700",0.0883333333333333
"1701",0.126666666666667
"1702",0.126666666666667
"1703",0.128333333333333
"1704",0.128333333333333
"1705",0.13
"1706",0.13
"1707",0.131666666666667
"1708",0.131666666666667
"1709",0.13
"1710",0.13
"1711",0.131666666666667
"1712",0.131666666666667
"1713",0.131666666666667
"1714",0.131666666666667
"1715",0.125
"1716",0.125
"1717",0.131666666666667
"1718",0.131666666666667
"1719",0.125
"1720",0.125
"1721",0.131666666666667
"1722",0.131666666666667
"1723",0.125
"1724",0.125
"1725",0.12
"1726",0.12
"1727",0.123333333333333
"1728",0.123333333333333
"1729",0.118333333333333
"1730",0.118333333333333
"1731",0.121666666666667
"1732",0.121666666666667
"1733",0.12
"1734",0.12
"1735",0.123333333333333
"1736",0.123333333333333
"1737",0.12
"1738",0.12
"1739",0.123333333333333
"1740",0.123333333333333
"1741",0.12
"1742",0.12
"1743",0.123333333333333
"1744",0.123333333333333
"1745",0.12
"1746",0.12
"1747",0.123333333333333
"1748",0.123333333333333
"1749",0.12
"1750",0.12
"1751",0.123333333333333
"1752",0.123333333333333
"1753",0.12
"1754",0.12
"1755",0.123333333333333
"1756",0.123333333333333
"1757",0.12
"1758",0.12
"1759",0.123333333333333
"1760",0.123333333333333
"1761",0.12
"1762",0.12
"1763",0.123333333333333
"1764",0.123333333333333
"1765",0.12
"1766",0.12
"1767",0.123333333333333
"1768",0.123333333333333
"1769",0.12
"1770",0.12
"1771",0.123333333333333
"1772",0.123333333333333
"1773",0.12
"1774",0.12
"1775",0.123333333333333
"1776",0.123333333333333
"1777",0.12
"1778",0.12
"1779",0.123333333333333
"1780",0.123333333333333
"1781",0.12
"1782",0.12
"1783",0.123333333333333
"1784",0.123333333333333
"1785",0.12
"1786",0.12
"1787",0.123333333333333
"1788",0.123333333333333
"1789",0.136666666666667
"1790",0.135
"1791",0.136666666666667
"1792",0.136666666666667
"1793",0.136666666666667
"1794",0.135
"1795",0.136666666666667
"1796",0.136666666666667
"1797",0.138333333333333
"1798",0.136666666666667
"1799",0.138333333333333
"1800",0.138333333333333
"1801",0.126666666666667
"1802",0.125
"1803",0.126666666666667
"1804",0.126666666666667
"1805",0.126666666666667
"1806",0.125
"1807",0.126666666666667
"1808",0.126666666666667
"1809",0.126666666666667
"1810",0.125
"1811",0.126666666666667
"1812",0.126666666666667
"1813",0.101666666666667
"1814",0.103333333333333
"1815",0.0916666666666667
"1816",0.0916666666666667
"1817",0.0966666666666667
"1818",0.095
"1819",0.0866666666666667
"1820",0.0866666666666667
"1821",0.0966666666666667
"1822",0.095
"1823",0.0866666666666667
"1824",0.0866666666666667
"1825",0.105
"1826",0.103333333333333
"1827",0.0966666666666667
"1828",0.0966666666666667
"1829",0.0966666666666667
"1830",0.095
"1831",0.0866666666666667
"1832",0.0866666666666667
"1833",0.0966666666666667
"1834",0.095
"1835",0.0866666666666667
"1836",0.0866666666666667
"1837",0.0966666666666667
"1838",0.095
"1839",0.0866666666666667
"1840",0.0866666666666667
"1841",0.0966666666666667
"1842",0.095
"1843",0.0866666666666667
"1844",0.0866666666666667
"1845",0.0966666666666667
"1846",0.095
"1847",0.0866666666666667
"1848",0.0866666666666667
"1849",0.103333333333333
"1850",0.103333333333333
"1851",0.103333333333333
"1852",0.103333333333333
"1853",0.103333333333333
"1854",0.103333333333333
"1855",0.106666666666667
"1856",0.106666666666667
"1857",0.101666666666667
"1858",0.101666666666667
"1859",0.101666666666667
"1860",0.101666666666667
"1861",0.101666666666667
"1862",0.101666666666667
"1863",0.101666666666667
"1864",0.101666666666667
"1865",0.103333333333333
"1866",0.103333333333333
"1867",0.106666666666667
"1868",0.106666666666667
"1869",0.105
"1870",0.105
"1871",0.105
"1872",0.105
"1873",0.106666666666667
"1874",0.106666666666667
"1875",0.106666666666667
"1876",0.106666666666667
"1877",0.105
"1878",0.105
"1879",0.105
"1880",0.105
"1881",0.103333333333333
"1882",0.103333333333333
"1883",0.103333333333333
"1884",0.103333333333333
"1885",0.101666666666667
"1886",0.101666666666667
"1887",0.101666666666667
"1888",0.101666666666667
"1889",0.103333333333333
"1890",0.103333333333333
"1891",0.103333333333333
"1892",0.103333333333333
"1893",0.103333333333333
"1894",0.103333333333333
"1895",0.106666666666667
"1896",0.106666666666667
"1897",0.103333333333333
"1898",0.103333333333333
"1899",0.103333333333333
"1900",0.103333333333333
"1901",0.133333333333333
"1902",0.133333333333333
"1903",0.133333333333333
"1904",0.133333333333333
"1905",0.135
"1906",0.135
"1907",0.136666666666667
"1908",0.136666666666667
"1909",0.135
"1910",0.135
"1911",0.136666666666667
"1912",0.136666666666667
"1913",0.133333333333333
"1914",0.133333333333333
"1915",0.135
"1916",0.135
"1917",0.131666666666667
"1918",0.131666666666667
"1919",0.136666666666667
"1920",0.136666666666667
"1921",0.131666666666667
"1922",0.131666666666667
"1923",0.133333333333333
"1924",0.133333333333333
"1925",0.133333333333333
"1926",0.133333333333333
"1927",0.135
"1928",0.135
"1929",0.133333333333333
"1930",0.133333333333333
"1931",0.135
"1932",0.135
"1933",0.135
"1934",0.135
"1935",0.14
"1936",0.14
"1937",0.135
"1938",0.135
"1939",0.136666666666667
"1940",0.136666666666667
"1941",0.133333333333333
"1942",0.133333333333333
"1943",0.135
"1944",0.135
"1945",0.131666666666667
"1946",0.131666666666667
"1947",0.133333333333333
"1948",0.133333333333333
"1949",0.105
"1950",0.103333333333333
"1951",0.0983333333333333
"1952",0.0983333333333333
"1953",0.101666666666667
"1954",0.1
"1955",0.095
"1956",0.095
"1957",0.103333333333333
"1958",0.101666666666667
"1959",0.0966666666666667
"1960",0.0966666666666667
"1961",0.105
"1962",0.103333333333333
"1963",0.0983333333333333
"1964",0.0983333333333333
"1965",0.101666666666667
"1966",0.1
"1967",0.095
"1968",0.095
"1969",0.103333333333333
"1970",0.101666666666667
"1971",0.0966666666666667
"1972",0.0966666666666667
"1973",0.105
"1974",0.103333333333333
"1975",0.0983333333333333
"1976",0.0983333333333333
"1977",0.105
"1978",0.103333333333333
"1979",0.0983333333333333
"1980",0.0983333333333333
"1981",0.111666666666667
"1982",0.11
"1983",0.108333333333333
"1984",0.108333333333333
"1985",0.123333333333333
"1986",0.123333333333333
"1987",0.13
"1988",0.13
"1989",0.125
"1990",0.125
"1991",0.13
"1992",0.13
"1993",0.0933333333333333
"1994",0.0933333333333333
"1995",0.1
"1996",0.1
"1997",0.0933333333333333
"1998",0.0933333333333333
"1999",0.1
"2000",0.1
"2001",0.0983333333333333
"2002",0.0966666666666667
"2003",0.101666666666667
"2004",0.101666666666667
"2005",0.0983333333333333
"2006",0.0966666666666667
"2007",0.101666666666667
"2008",0.101666666666667
"2009",0.0983333333333333
"2010",0.0966666666666667
"2011",0.101666666666667
"2012",0.101666666666667
"2013",0.0983333333333333
"2014",0.0966666666666667
"2015",0.101666666666667
"2016",0.101666666666667
"2017",0.0983333333333333
"2018",0.0966666666666667
"2019",0.101666666666667
"2020",0.101666666666667
"2021",0.0983333333333333
"2022",0.0966666666666667
"2023",0.101666666666667
"2024",0.101666666666667
"2025",0.0983333333333333
"2026",0.0966666666666667
"2027",0.101666666666667
"2028",0.101666666666667
"2029",0.0983333333333333
"2030",0.0966666666666667
"2031",0.101666666666667
"2032",0.101666666666667
"2033",0.0983333333333333
"2034",0.0966666666666667
"2035",0.101666666666667
"2036",0.101666666666667
"2037",0.0966666666666667
"2038",0.095
"2039",0.1
"2040",0.1
"2041",0.0983333333333333
"2042",0.0966666666666667
"2043",0.101666666666667
"2044",0.101666666666667
"2045",0.0983333333333333
"2046",0.0966666666666667
"2047",0.101666666666667
"2048",0.101666666666667
"2049",0.136666666666667
"2050",0.135
"2051",0.136666666666667
"2052",0.136666666666667
"2053",0.16
"2054",0.16
"2055",0.165
"2056",0.165
"2057",0.131666666666667
"2058",0.13
"2059",0.131666666666667
"2060",0.131666666666667
"2061",0.131666666666667
"2062",0.13
"2063",0.131666666666667
"2064",0.131666666666667
"2065",0.158333333333333
"2066",0.158333333333333
"2067",0.163333333333333
"2068",0.163333333333333
"2069",0.131666666666667
"2070",0.13
"2071",0.128333333333333
"2072",0.128333333333333
"2073",0.101666666666667
"2074",0.103333333333333
"2075",0.105
"2076",0.105
"2077",0.126666666666667
"2078",0.126666666666667
"2079",0.128333333333333
"2080",0.128333333333333
"2081",0.13
"2082",0.13
"2083",0.131666666666667
"2084",0.131666666666667
"2085",0.13
"2086",0.13
"2087",0.131666666666667
"2088",0.131666666666667
"2089",0.131666666666667
"2090",0.131666666666667
"2091",0.13
"2092",0.13
"2093",0.13
"2094",0.13
"2095",0.131666666666667
"2096",0.131666666666667
"2097",0.121666666666667
"2098",0.121666666666667
"2099",0.125
"2100",0.125
"2101",0.118333333333333
"2102",0.118333333333333
"2103",0.121666666666667
"2104",0.121666666666667
"2105",0.12
"2106",0.12
"2107",0.123333333333333
"2108",0.123333333333333
"2109",0.12
"2110",0.12
"2111",0.123333333333333
"2112",0.123333333333333
"2113",0.12
"2114",0.12
"2115",0.123333333333333
"2116",0.123333333333333
"2117",0.12
"2118",0.12
"2119",0.123333333333333
"2120",0.123333333333333
"2121",0.138333333333333
"2122",0.136666666666667
"2123",0.138333333333333
"2124",0.138333333333333
"2125",0.138333333333333
"2126",0.136666666666667
"2127",0.138333333333333
"2128",0.138333333333333
"2129",0.118333333333333
"2130",0.118333333333333
"2131",0.118333333333333
"2132",0.118333333333333
"2133",0.106666666666667
"2134",0.106666666666667
"2135",0.118333333333333
"2136",0.118333333333333
"2137",0.118333333333333
"2138",0.118333333333333
"2139",0.113333333333333
"2140",0.113333333333333
"2141",0.115
"2142",0.115
"2143",0.111666666666667
"2144",0.111666666666667
"2145",0.115
"2146",0.115
"2147",0.113333333333333
"2148",0.113333333333333
"2149",0.115
"2150",0.115
"2151",0.115
"2152",0.115
"2153",0.113333333333333
"2154",0.113333333333333
"2155",0.111666666666667
"2156",0.111666666666667
"2157",0.113333333333333
"2158",0.113333333333333
"2159",0.111666666666667
"2160",0.111666666666667
"2161",0.113333333333333
"2162",0.113333333333333
"2163",0.115
"2164",0.115
"2165",0.115
"2166",0.115
"2167",0.111666666666667
"2168",0.111666666666667
"2169",0.111666666666667
"2170",0.111666666666667
"2171",0.095
"2172",0.095
"2173",0.0966666666666667
"2174",0.0966666666666667
"2175",0.095
"2176",0.095
"2177",0.0966666666666667
"2178",0.0966666666666667
"2179",0.0966666666666667
"2180",0.0966666666666667
"2181",0.0933333333333333
"2182",0.0933333333333333
"2183",0.095
"2184",0.095
"2185",0.095
"2186",0.095
"2187",0.095
"2188",0.095
"2189",0.0966666666666667
"2190",0.0966666666666667
"2191",0.095
"2192",0.095
"2193",0.095
"2194",0.095
"2195",0.095
"2196",0.095
"2197",0.095
"2198",0.095
"2199",0.095
"2200",0.095
"2201",0.095
"2202",0.095
"2203",0.0966666666666667
"2204",0.0966666666666667
"2205",0.095
"2206",0.095
"2207",0.095
"2208",0.095
"2209",0.0933333333333333
"2210",0.0933333333333333
"2211",0.095
"2212",0.095
"2213",0.0966666666666667
"2214",0.0966666666666667
"2215",0.095
"2216",0.095
"2217",0.095
"2218",0.095
"2219",0.095
"2220",0.095
"2221",0.0966666666666667
"2222",0.0966666666666667
"2223",0.0966666666666667
"2224",0.0966666666666667
"2225",0.095
"2226",0.095
"2227",0.095
"2228",0.095
"2229",0.0966666666666667
"2230",0.0966666666666667
"2231",0.095
"2232",0.095
"2233",0.095
"2234",0.095
"2235",0.095
"2236",0.095
"2237",0.095
"2238",0.095
"2239",0.0966666666666667
"2240",0.0966666666666667
"2241",0.0966666666666667
"2242",0.0966666666666667
"2243",0.095
"2244",0.095
"2245",0.095
"2246",0.095
"2247",0.095
"2248",0.095
"2249",0.095
"2250",0.095
"2251",0.095
"2252",0.095
"2253",0.095
"2254",0.095
"2255",0.095
"2256",0.095
"2257",0.0966666666666667
"2258",0.0966666666666667
"2259",0.0966666666666667
"2260",0.0966666666666667
"2261",0.095
"2262",0.095
"2263",0.0966666666666667
"2264",0.0966666666666667
"2265",0.095
"2266",0.095
"2267",0.095
"2268",0.095
"2269",0.095
"2270",0.095
"2271",0.113333333333333
"2272",0.113333333333333
"2273",0.12
"2274",0.12
"2275",0.12
"2276",0.12
"2277",0.12
"2278",0.12
"2279",0.12
"2280",0.12
"2281",0.121666666666667
"2282",0.121666666666667
"2283",0.12
"2284",0.12
"2285",0.121666666666667
"2286",0.121666666666667
"2287",0.12
"2288",0.12
"2289",0.12
"2290",0.12
"2291",0.12
"2292",0.12
"2293",0.12
"2294",0.12
"2295",0.12
"2296",0.12
"2297",0.12
"2298",0.12
"2299",0.12
"2300",0.12
"2301",0.12
"2302",0.12
"2303",0.12
"2304",0.12
"2305",0.12
"2306",0.12
"2307",0.12
"2308",0.12
"2309",0.12
"2310",0.12
"2311",0.12
"2312",0.12
"2313",0.12
"2314",0.12
"2315",0.12
"2316",0.12
"2317",0.12
"2318",0.12
"2319",0.12
"2320",0.12
"2321",0.12
"2322",0.12
"2323",0.12
"2324",0.12
"2325",0.12
"2326",0.12
"2327",0.113333333333333
"2328",0.113333333333333
"2329",0.118333333333333
"2330",0.118333333333333
"2331",0.115
"2332",0.115
"2333",0.115
"2334",0.115
"2335",0.103333333333333
"2336",0.103333333333333
"2337",0.103333333333333
"2338",0.103333333333333
"2339",0.105
"2340",0.105
"2341",0.103333333333333
"2342",0.103333333333333
"2343",0.103333333333333
"2344",0.103333333333333
"2345",0.103333333333333
"2346",0.103333333333333
"2347",0.105
"2348",0.105
"2349",0.101666666666667
"2350",0.101666666666667
"2351",0.103333333333333
"2352",0.103333333333333
"2353",0.101666666666667
"2354",0.101666666666667
"2355",0.103333333333333
"2356",0.103333333333333
"2357",0.105
"2358",0.105
"2359",0.101666666666667
"2360",0.101666666666667
"2361",0.105
"2362",0.105
"2363",0.105
"2364",0.105
"2365",0.103333333333333
"2366",0.103333333333333
"2367",0.105
"2368",0.105
"2369",0.105
"2370",0.105
"2371",0.105
"2372",0.105
"2373",0.101666666666667
"2374",0.101666666666667
"2375",0.103333333333333
"2376",0.103333333333333
"2377",0.101666666666667
"2378",0.101666666666667
"2379",0.101666666666667
"2380",0.101666666666667
"2381",0.101666666666667
"2382",0.101666666666667
"2383",0.105
"2384",0.105
"2385",0.101666666666667
"2386",0.101666666666667
"2387",0.103333333333333
"2388",0.103333333333333
"2389",0.103333333333333
"2390",0.103333333333333
"2391",0.105
"2392",0.105
"2393",0.105
"2394",0.105
"2395",0.103333333333333
"2396",0.103333333333333
"2397",0.101666666666667
"2398",0.101666666666667
"2399",0.103333333333333
"2400",0.103333333333333
"2401",0.103333333333333
"2402",0.103333333333333
"2403",0.105
"2404",0.105
"2405",0.101666666666667
"2406",0.101666666666667
"2407",0.101666666666667
"2408",0.101666666666667
"2409",0.105
"2410",0.105
"2411",0.101666666666667
"2412",0.101666666666667
"2413",0.103333333333333
"2414",0.103333333333333
"2415",0.105
"2416",0.105
"2417",0.0983333333333333
"2418",0.0983333333333333
"2419",0.1
"2420",0.1
"2421",0.1
"2422",0.1
"2423",0.04
"2424",0.04
"2425",0.0433333333333333
"2426",0.0433333333333333
"2427",0.0416666666666667
"2428",0.0416666666666667
"2429",0.0433333333333333
"2430",0.0433333333333333
"2431",0.0366666666666667
"2432",0.0366666666666667
"2433",0.04
"2434",0.04
"2435",0.045
"2436",0.045
"2437",0.0983333333333333
"2438",0.0983333333333333
"2439",0.0983333333333333
"2440",0.0983333333333333
"2441",0.095
"2442",0.095
"2443",0.095
"2444",0.095
"2445",0.0983333333333333
"2446",0.0983333333333333
"2447",0.1
"2448",0.1
"2449",0.126666666666667
"2450",0.126666666666667
"2451",0.126666666666667
"2452",0.126666666666667
"2453",0.126666666666667
"2454",0.126666666666667
"2455",0.126666666666667
"2456",0.126666666666667
"2457",0.126666666666667
"2458",0.126666666666667
"2459",0.126666666666667
"2460",0.126666666666667
"2461",0.126666666666667
"2462",0.126666666666667
"2463",0.126666666666667
"2464",0.126666666666667
"2465",0.13
"2466",0.13
"2467",0.126666666666667
"2468",0.126666666666667
"2469",0.126666666666667
"2470",0.126666666666667
"2471",0.126666666666667
"2472",0.126666666666667
"2473",0.126666666666667
"2474",0.126666666666667
"2475",0.126666666666667
"2476",0.126666666666667
"2477",0.126666666666667
"2478",0.126666666666667
"2479",0.126666666666667
"2480",0.126666666666667
"2481",0.126666666666667
"2482",0.126666666666667
"2483",0.126666666666667
"2484",0.126666666666667
"2485",0.126666666666667
"2486",0.126666666666667
"2487",0.126666666666667
"2488",0.126666666666667
"2489",0.126666666666667
"2490",0.126666666666667
"2491",0.126666666666667
"2492",0.126666666666667
"2493",0.126666666666667
"2494",0.126666666666667
"2495",0.135
"2496",0.135
"2497",0.135
"2498",0.135
"2499",0.145
"2500",0.145
"2501",0.15
"2502",0.15
"2503",0.148333333333333
"2504",0.148333333333333
"2505",0.145
"2506",0.145
"2507",0.145
"2508",0.145
"2509",0.146666666666667
"2510",0.146666666666667
"2511",0.148333333333333
"2512",0.148333333333333
"2513",0.148333333333333
"2514",0.148333333333333
"2515",0.125
"2516",0.125
"2517",0.123333333333333
"2518",0.123333333333333
"2519",0.125
"2520",0.125
"2521",0.126666666666667
"2522",0.126666666666667
"2523",0.125
"2524",0.125
"2525",0.125
"2526",0.125
"2527",0.125
"2528",0.125
"2529",0.1
"2530",0.1
"2531",0.1
"2532",0.1
"2533",0.101666666666667
"2534",0.101666666666667
"2535",0.131666666666667
"2536",0.131666666666667
"2537",0.131666666666667
"2538",0.131666666666667
"2539",0.13
"2540",0.13
"2541",0.128333333333333
"2542",0.128333333333333
"2543",0.128333333333333
"2544",0.128333333333333
"2545",0.131666666666667
"2546",0.131666666666667
"2547",0.131666666666667
"2548",0.131666666666667
"2549",0.13
"2550",0.13
"2551",0.131666666666667
"2552",0.131666666666667
"2553",0.128333333333333
"2554",0.128333333333333
"2555",0.13
"2556",0.13
"2557",0.13
"2558",0.13
"2559",0.131666666666667
"2560",0.131666666666667
"2561",0.131666666666667
"2562",0.131666666666667
"2563",0.13
"2564",0.13
"2565",0.128333333333333
"2566",0.128333333333333
"2567",0.131666666666667
"2568",0.131666666666667
"2569",0.128333333333333
"2570",0.128333333333333
"2571",0.128333333333333
"2572",0.128333333333333
"2573",0.13
"2574",0.13
"2575",0.131666666666667
"2576",0.131666666666667
"2577",0.128333333333333
"2578",0.128333333333333
"2579",0.13
"2580",0.13
"2581",0.13
"2582",0.13
"2583",0.13
"2584",0.13
"2585",0.02
"2586",0.02
"2587",0.0983333333333333
"2588",0.0983333333333333
"2589",0.1
"2590",0.1
"2591",0.101666666666667
"2592",0.101666666666667
"2593",0.0983333333333333
"2594",0.0983333333333333
"2595",0.1
"2596",0.1
"2597",0.1
"2598",0.1
"2599",0.0983333333333333
"2600",0.0983333333333333
"2601",0.1
"2602",0.1
"2603",0.1
"2604",0.1
"2605",0.0983333333333333
"2606",0.0983333333333333
"2607",0.0983333333333333
"2608",0.0983333333333333
"2609",0.0983333333333333
"2610",0.0983333333333333
"2611",0.121666666666667
"2612",0.121666666666667
"2613",0.121666666666667
"2614",0.121666666666667
"2615",0.121666666666667
"2616",0.121666666666667
"2617",0.121666666666667
"2618",0.121666666666667
"2619",0.125
"2620",0.125
"2621",0.121666666666667
"2622",0.121666666666667
"2623",0.108333333333333
"2624",0.108333333333333
"2625",0.111666666666667
"2626",0.111666666666667
"2627",0.108333333333333
"2628",0.108333333333333
"2629",0.153333333333333
"2630",0.153333333333333
"2631",0.151666666666667
"2632",0.151666666666667
"2633",0.153333333333333
"2634",0.153333333333333
"2635",0.153333333333333
"2636",0.153333333333333
"2637",0.103333333333333
"2638",0.103333333333333
"2639",0.105
"2640",0.105
"2641",0.126666666666667
"2642",0.126666666666667
"2643",0.125
"2644",0.125
"2645",0.126666666666667
"2646",0.126666666666667
"2647",0.126666666666667
"2648",0.126666666666667
"2649",0.125
"2650",0.125
"2651",0.126666666666667
"2652",0.126666666666667
"2653",0.125
"2654",0.125
"2655",0.125
"2656",0.125
"2657",0.121666666666667
"2658",0.121666666666667
"2659",0.123333333333333
"2660",0.123333333333333
"2661",0.123333333333333
"2662",0.123333333333333
"2663",0.085
"2664",0.085
"2665",0.085
"2666",0.085
"2667",0.085
"2668",0.085
"2669",0.085
"2670",0.085
"2671",0.085
"2672",0.085
"2673",0.085
"2674",0.085
"2675",0.09
"2676",0.09
"2677",0.085
"2678",0.085
"2679",0.085
"2680",0.085
"2681",0.085
"2682",0.085
"2683",0.0866666666666667
"2684",0.0866666666666667
"2685",0.09
"2686",0.09
"2687",0.09
"2688",0.09
"2689",0.085
"2690",0.085
"2691",0.085
"2692",0.085
"2693",0.0833333333333333
"2694",0.0833333333333333
"2695",0.085
"2696",0.085
"2697",0.0883333333333333
"2698",0.0883333333333333
"2699",0.085
"2700",0.085
"2701",0.09
"2702",0.09
"2703",0.085
"2704",0.085
"2705",0.0866666666666667
"2706",0.0866666666666667
"2707",0.085
"2708",0.085
"2709",0.0866666666666667
"2710",0.0866666666666667
"2711",0.085
"2712",0.085
"2713",0.09
"2714",0.09
"2715",0.0833333333333333
"2716",0.0833333333333333
"2717",0.0866666666666667
"2718",0.0866666666666667
"2719",0.0866666666666667
"2720",0.0866666666666667
"2721",0.0866666666666667
"2722",0.0866666666666667
"2723",0.0883333333333333
"2724",0.0883333333333333
"2725",0.085
"2726",0.085
"2727",0.09
"2728",0.09
"2729",0.0883333333333333
"2730",0.0883333333333333
"2731",0.085
"2732",0.085
"2733",0.085
"2734",0.085
"2735",0.0866666666666667
"2736",0.0866666666666667
"2737",0.085
"2738",0.085
"2739",0.085
"2740",0.085
"2741",0.085
"2742",0.085
"2743",0.085
"2744",0.085
"2745",0.0866666666666667
"2746",0.0866666666666667
"2747",0.0883333333333333
"2748",0.0883333333333333
"2749",0.0866666666666667
"2750",0.0866666666666667
"2751",0.085
"2752",0.085
"2753",0.085
"2754",0.085
"2755",0.0883333333333333
"2756",0.0883333333333333
"2757",0.09
"2758",0.09
"2759",0.0866666666666667
"2760",0.0866666666666667
"2761",0.085
"2762",0.085
"2763",0.085
